56277.499988,-0.012911,0.022591,0.009676,0.010464,-0.001082,0.009474,-0.015218,0.014048
56278.499988,0.000271,0.023538,-0.026171,0.011956,-0.007970,0.009198,0.024103,0.014588
56279.499988,-0.024712,0.027052,-0.021690,0.010225,-0.000811,0.011343,-0.004974,0.017277
56280.499988,-0.053160,0.023933,-0.005376,0.013872,-0.005559,0.010117,-0.036670,0.013677
56281.499988,-0.020247,0.025877,-0.032623,0.013411,-0.011494,0.009431,0.015863,0.017263
56282.499988,-0.068499,0.028960,-0.007923,0.015374,-0.029096,0.010639,-0.018533,0.018240
56283.499988,-0.043517,0.026429,-0.016631,0.011183,-0.016594,0.010929,-0.009107,0.017367
56284.499988,0.017722,0.022287,-0.008108,0.009587,0.002308,0.010029,0.020354,0.014285
56285.499988,0.008893,0.023765,0.025846,0.013257,-0.012847,0.009680,0.006423,0.015204
56286.499988,-0.038162,0.032889,-0.002551,0.013556,0.003373,0.014626,-0.033093,0.021434
56287.499988,0.064436,0.025832,0.015917,0.012601,0.011926,0.011326,0.031866,0.016780
56288.499988,0.033869,0.029896,0.009287,0.012706,0.005491,0.013113,0.019394,0.020975
56290.499988,0.004654,0.028691,0.015687,0.014842,-0.015978,0.012438,0.012916,0.019866
56291.499988,-0.000804,0.027216,-0.012127,0.011984,0.009674,0.013890,-0.004711,0.017725
56292.499988,-0.007572,0.024913,-0.019602,0.012675,-0.004214,0.012123,0.011434,0.016110
56293.499988,0.045649,0.033036,-0.003755,0.011339,0.010744,0.016977,0.032358,0.022265
56294.499988,0.036712,0.029483,0.016230,0.013469,0.019417,0.014755,-0.001607,0.018870
56295.499988,-0.041009,0.029249,-0.026330,0.014441,0.001158,0.014076,-0.023108,0.018801
56297.499988,0.104295,0.064021,-0.010394,0.025587,0.040426,0.025711,0.033725,0.035635
56298.499988,0.079997,0.036419,0.004838,0.013929,0.045355,0.017201,0.009288,0.020790
56299.499988,-0.065714,0.058258,0.002277,0.029683,-0.002740,0.022356,-0.046449,0.031144
56300.499988,0.138043,0.034469,0.008179,0.016651,0.029303,0.012616,0.063599,0.018889
56305.499988,0.063783,0.026901,0.023690,0.011292,0.024228,0.012819,0.014940,0.016560
56306.499988,0.098459,0.026875,-0.004414,0.007759,0.023050,0.011525,0.062833,0.018636
56307.499988,0.166402,0.018984,0.008965,0.008123,0.034787,0.007108,0.075225,0.010413
56308.499988,0.050204,0.020175,0.006112,0.007898,0.015474,0.008190,0.015340,0.010857
56309.499988,0.032411,0.011227,0.000327,0.004451,0.000196,0.004815,0.027480,0.007544
56310.499988,-0.002086,0.010801,-0.002330,0.004397,-0.003995,0.004724,0.004693,0.007374
56311.499988,0.003070,0.011428,-0.006156,0.004552,0.001115,0.005186,0.005970,0.007941
56312.499988,0.029776,0.011554,0.003012,0.004734,0.007204,0.005060,0.017832,0.008161
56313.499988,0.012108,0.017359,0.004053,0.006779,-0.007586,0.007393,0.016316,0.012640
56314.499988,-0.030253,0.057638,0.022273,0.025939,-0.007701,0.024277,-0.025703,0.032161
56316.499988,0.005947,0.014744,-0.011434,0.005192,0.002118,0.006781,0.012458,0.010997
56317.499988,0.050084,0.018159,0.006292,0.007949,0.013622,0.007776,0.025243,0.012187
56318.499988,0.048083,0.016470,0.010476,0.007329,0.007800,0.007265,0.026974,0.011164
56319.499988,0.017872,0.014696,0.006423,0.007043,0.000183,0.006379,0.011769,0.009491
56320.499988,0.023444,0.011987,-0.007546,0.004237,0.007337,0.005101,0.015725,0.007849
56321.499988,-0.000893,0.013364,-0.001177,0.005709,-0.008016,0.005577,0.008640,0.008618
56322.499988,-0.021231,0.012533,-0.001359,0.005498,-0.003971,0.005265,-0.012738,0.008047
56323.499988,0.008283,0.012510,0.005987,0.005782,0.005141,0.005373,-0.001330,0.007878
56324.499988,0.001764,0.012215,-0.003742,0.005276,0.000617,0.005208,0.002594,0.007767
56325.499988,-0.010787,0.012627,0.001958,0.005772,-0.004197,0.005346,-0.005318,0.007949
56326.499988,0.007804,0.011634,-0.006048,0.005114,0.002890,0.004727,0.007697,0.007635
56327.499988,-0.013536,0.012227,-0.000108,0.005339,-0.004250,0.005338,-0.004945,0.007616
56328.499988,0.001375,0.012416,-0.008530,0.005169,0.005818,0.005505,-0.001756,0.007625
56329.499988,-0.003350,0.012003,-0.011635,0.004747,0.007408,0.005137,-0.003509,0.007635
56330.499988,0.019422,0.013230,0.009728,0.006011,0.008423,0.005596,0.001718,0.008229
56331.499988,-0.030695,0.017999,-0.010034,0.008234,-0.005697,0.007498,-0.013521,0.011427
56333.499988,0.071881,0.047753,0.014163,0.019840,-0.004520,0.016382,0.062912,0.036988
56334.499988,0.036278,0.017317,-0.007717,0.007061,0.005815,0.007306,0.028577,0.011163
56335.499988,0.038482,0.013847,-0.000681,0.005881,0.016675,0.006083,0.013123,0.008476
56336.499988,0.097632,0.014570,0.010457,0.005627,0.027655,0.006215,0.042656,0.009204
56337.499988,0.021891,0.016029,-0.009492,0.006486,0.018159,0.007185,0.002431,0.010595
56338.499988,-0.027477,0.021503,-0.017856,0.007821,-0.014677,0.008401,0.003494,0.016200
56339.499988,-0.046260,0.027012,-0.029091,0.011262,-0.012462,0.011430,-0.002507,0.019396
56340.499988,-0.001254,0.027404,-0.030010,0.009178,-0.008535,0.011254,0.029340,0.020439
56341.499988,-0.007347,0.021295,-0.021874,0.007734,0.005151,0.008917,0.002490,0.015551
56342.499988,0.021932,0.016456,-0.012005,0.005472,0.014249,0.007186,0.010241,0.011067
56343.499988,0.081297,0.015207,-0.000726,0.005382,0.018356,0.006465,0.046635,0.009725
56344.499988,0.021413,0.016550,0.004607,0.006713,-0.011665,0.006587,0.029057,0.010893
56345.499988,-0.032848,0.016110,-0.002304,0.006252,-0.005668,0.006669,-0.019387,0.010396
56346.499988,0.008348,0.016468,-0.013680,0.006920,0.006347,0.006696,0.007519,0.010576
56347.499988,0.012804,0.018990,-0.004012,0.009619,-0.007750,0.007301,0.022189,0.012149
56348.499988,-0.011199,0.020180,-0.001914,0.009667,0.001836,0.008322,-0.007907,0.012463
56349.499988,-0.052466,0.021228,-0.022163,0.010644,0.001118,0.008785,-0.032156,0.012991
56350.499988,-0.046569,0.024997,-0.017136,0.011974,-0.024704,0.009842,0.000614,0.015995
56351.499988,-0.015598,0.026217,0.010612,0.012028,-0.002668,0.010727,-0.015309,0.016592
56352.499988,0.082202,0.026642,-0.018960,0.010921,0.034772,0.011243,0.037990,0.016631
56353.499988,0.012373,0.030037,-0.016170,0.015782,-0.005324,0.011409,0.025319,0.018967
56354.499988,-0.015609,0.023690,-0.014698,0.011607,-0.007025,0.009444,0.003096,0.015470
56355.499988,0.014864,0.026819,-0.010407,0.011457,0.005812,0.011784,0.010097,0.017049
56356.499988,-0.043561,0.023684,-0.019105,0.010931,-0.011756,0.010692,-0.015085,0.014708
56357.499988,0.010095,0.031570,-0.029045,0.011356,0.021430,0.015308,0.004416,0.019530
56358.499988,-0.019202,0.024297,-0.015613,0.009079,-0.008084,0.010093,0.003282,0.017020
56359.499988,0.040834,0.024733,0.003415,0.009446,0.012591,0.010880,0.018259,0.016670
56360.499988,0.017066,0.024611,-0.014643,0.009026,0.011002,0.011195,0.010450,0.016606
56361.499988,0.057957,0.031493,-0.004403,0.013879,0.012769,0.013767,0.042514,0.021647
56362.499988,0.038829,0.035506,0.006866,0.013480,-0.001630,0.014936,0.033802,0.026129
56363.499988,0.023114,0.031083,0.018391,0.014802,-0.012733,0.013529,0.022628,0.022470
56364.499988,0.007610,0.023307,0.003933,0.011042,0.018616,0.011069,-0.020566,0.015821
56365.499988,0.003673,0.023798,-0.017287,0.009994,0.017256,0.011169,-0.003345,0.016897
56366.499988,0.004609,0.022153,0.005723,0.008992,-0.005662,0.010306,0.005186,0.015698
56367.499988,-0.009935,0.026303,-0.006526,0.009275,-0.000874,0.012225,-0.003405,0.017608
56368.499988,0.042878,0.027751,0.018324,0.012572,0.026731,0.012263,-0.006257,0.018236
56369.499988,0.052319,0.033987,-0.026186,0.014377,0.027556,0.016954,0.033806,0.021918
56370.499988,0.003011,0.031178,0.002211,0.013474,-0.012754,0.012553,0.016132,0.019998
56371.499988,0.069209,0.033508,-0.004943,0.013962,-0.000381,0.012555,0.054515,0.020049
56372.499988,0.093189,0.041539,0.026540,0.022026,0.032887,0.014780,0.021815,0.023152
56379.499988,0.080373,0.049336,0.010107,0.019207,0.001039,0.021710,0.062709,0.032605
56380.499988,0.016522,0.013815,0.002670,0.005917,0.007720,0.006035,0.003606,0.008576
56381.499988,-0.002490,0.011279,-0.007005,0.004514,-0.003307,0.004828,0.007865,0.007274
56382.499988,0.023607,0.011376,-0.011715,0.004372,0.010542,0.005033,0.016594,0.007660
56383.499988,0.024144,0.011575,0.007532,0.005152,0.007929,0.005305,0.008585,0.007613
56384.499988,0.007470,0.012088,0.001872,0.004897,0.002296,0.005595,0.002685,0.008365
56385.499988,-0.002307,0.018040,-0.000451,0.006466,-0.002648,0.008467,0.000921,0.012682
56386.499988,0.017428,0.013016,-0.000039,0.005426,-0.000771,0.005985,0.018935,0.009238
56387.499988,0.011534,0.012495,0.004137,0.005326,0.008382,0.005729,-0.001919,0.008815
56388.499988,0.006016,0.013330,-0.001377,0.005494,-0.006274,0.006083,0.014839,0.009388
56389.499988,0.031197,0.014613,0.006855,0.005871,0.013371,0.006904,0.009382,0.009834
56390.499988,-0.015168,0.023669,-0.006979,0.009358,-0.016231,0.009289,0.008978,0.016460
56391.499988,-0.001255,0.016587,-0.002215,0.006540,-0.009447,0.007322,0.011337,0.011468
56392.499988,0.042987,0.013929,0.007368,0.005799,0.012614,0.006017,0.016795,0.008832
56393.499988,-0.021432,0.016879,-0.005145,0.006438,-0.002665,0.007158,-0.013513,0.010865
56394.499988,0.006604,0.013566,-0.004800,0.005539,0.005243,0.005861,0.001987,0.008602
56395.499988,-0.015631,0.012322,-0.009731,0.005236,-0.004859,0.005108,-0.000622,0.007975
56396.499988,0.005091,0.012463,-0.006486,0.005128,0.016842,0.005506,-0.011242,0.007824
56397.499988,0.000437,0.011499,0.002961,0.005358,0.000343,0.005033,-0.001965,0.007036
56398.499988,0.013606,0.012314,0.007904,0.005564,0.003224,0.005223,0.001230,0.007714
56399.499988,0.025527,0.012881,-0.005322,0.005912,0.002993,0.005344,0.022034,0.008223
56400.499988,-0.023254,0.013559,-0.000833,0.006179,-0.009369,0.005683,-0.010185,0.008521
56401.499988,-0.003708,0.012790,-0.004828,0.005436,0.001068,0.005341,-0.002978,0.008137
56402.499988,-0.000606,0.012166,-0.014557,0.005282,0.003469,0.005150,0.003724,0.007661
56403.499988,-0.017133,0.013403,-0.006758,0.006326,-0.002271,0.005523,-0.006697,0.008387
56404.499988,0.012620,0.012514,0.000262,0.005108,0.008084,0.005373,0.002945,0.007872
56405.499988,0.032865,0.013100,0.001365,0.005618,0.009911,0.005576,0.014177,0.008165
56406.499988,-0.035096,0.012848,-0.014465,0.005117,-0.009683,0.005517,-0.009065,0.008071
56407.499988,0.006770,0.013572,0.001383,0.005693,0.000621,0.005822,0.005661,0.008495
56408.499988,0.057610,0.013893,-0.001067,0.005896,0.018490,0.006067,0.026245,0.008519
56409.499988,0.027695,0.014147,0.004977,0.005898,0.004959,0.006022,0.013586,0.009113
56410.499988,-0.012365,0.018839,-0.031634,0.006789,0.001595,0.007559,0.007310,0.014037
56411.499988,-0.009929,0.027272,-0.025896,0.010236,-0.008945,0.010089,0.020750,0.020874
56412.499988,0.033371,0.031949,-0.029189,0.012823,0.003219,0.012303,0.048309,0.023841
56413.499988,0.029895,0.025019,-0.023293,0.009906,-0.010297,0.009980,0.059423,0.018535
56414.499988,0.011110,0.018542,-0.020547,0.006564,0.006835,0.007269,0.016229,0.014015
56415.499988,0.075118,0.015049,0.006410,0.006207,0.023680,0.006203,0.032778,0.009673
56416.499988,0.084483,0.016065,0.002871,0.005962,0.030792,0.006792,0.033171,0.010285
56417.499988,-0.017389,0.016305,0.006963,0.006345,-0.002441,0.006817,-0.014636,0.010441
56418.499988,0.003743,0.017105,-0.017601,0.006283,0.001923,0.007169,0.012337,0.011025
56419.499988,-0.000126,0.016964,-0.022281,0.007556,-0.000326,0.006975,0.012998,0.010743
56420.499988,-0.007731,0.021089,-0.019921,0.008961,0.003197,0.008889,0.000293,0.013083
56421.499988,-0.014029,0.020574,-0.007661,0.010501,-0.003404,0.008238,-0.005347,0.012839
56422.499988,-0.044817,0.024468,-0.032943,0.010260,-0.017387,0.009865,0.000945,0.015723
56423.499988,-0.003495,0.023430,-0.020613,0.009748,-0.001143,0.009763,0.010818,0.014833
56424.499988,-0.028016,0.025072,-0.022173,0.010537,-0.012864,0.010307,0.005736,0.015949
56425.499988,0.014411,0.019573,-0.000484,0.008909,0.000799,0.007987,0.010415,0.012640
56426.499988,-0.036276,0.027234,-0.018540,0.011520,-0.015208,0.010714,-0.003292,0.018194
56427.499988,-0.054017,0.020661,-0.013424,0.007818,-0.012374,0.008449,-0.022820,0.013641
56428.499988,-0.039091,0.027797,-0.023960,0.012768,-0.009112,0.012282,-0.007677,0.017649
56429.499988,0.011343,0.018729,0.001211,0.008804,-0.000496,0.007916,0.008191,0.012027
56430.499988,-0.035600,0.023247,-0.013651,0.010882,-0.001377,0.010214,-0.020879,0.015237
56431.499988,-0.036882,0.022344,-0.002770,0.010041,-0.028097,0.008741,0.000527,0.015547
56432.499988,-0.014418,0.022654,-0.013018,0.008403,-0.000065,0.011024,-0.003792,0.015132
56433.499988,-0.010681,0.025525,-0.014150,0.013044,0.008546,0.012331,-0.007386,0.016196
56434.499988,-0.027461,0.055826,0.049348,0.031477,-0.024542,0.023952,-0.029480,0.034112
56435.499988,0.005337,0.023015,-0.001031,0.006498,0.010813,0.012513,-0.007746,0.015303
56436.499988,-0.009306,0.021263,0.011441,0.011333,-0.020971,0.009945,0.010989,0.014231
56437.499988,0.022555,0.024530,0.001836,0.012311,-0.009885,0.010911,0.031174,0.017147
56438.499988,-0.016328,0.027354,0.015972,0.016648,-0.010782,0.012737,-0.014914,0.016727
56439.499988,-0.016700,0.020212,-0.007287,0.009588,-0.001017,0.009314,-0.009215,0.013778
56440.499988,0.018225,0.014382,-0.012652,0.005569,0.004672,0.006132,0.019663,0.010134
56441.499988,0.337668,0.060928,0.093321,0.033140,0.118171,0.029749,0.099010,0.036348
56442.499988,0.032446,0.035090,0.000305,0.016618,-0.001134,0.014921,0.027942,0.022217
56443.499988,0.118405,0.035554,0.023712,0.015436,0.012582,0.014621,0.069977,0.022590
56444.499988,0.331494,0.065726,0.045039,0.030296,0.066183,0.024039,0.147506,0.036421
56450.499988,0.094594,0.026015,0.011638,0.010128,0.033572,0.011862,0.038202,0.016621
56451.499988,0.010321,0.015687,0.000154,0.005944,-0.004156,0.007053,0.015043,0.010358
56452.499988,0.030077,0.012704,0.005479,0.005347,0.007661,0.005566,0.013381,0.008035
56453.499988,0.021171,0.015049,-0.002135,0.005533,-0.003802,0.006717,0.024891,0.010331
56454.499988,-0.007111,0.055787,-0.017232,0.020070,0.009829,0.023209,-0.010292,0.030553
56455.499988,-0.045014,0.078487,-0.028442,0.024602,0.002362,0.031079,-0.022588,0.045170
56456.499988,-0.008237,0.012747,-0.002744,0.005007,-0.006710,0.005690,0.001892,0.009104
56457.499988,0.025661,0.012621,0.007507,0.005381,0.006936,0.006001,0.011379,0.008676
56458.499988,-0.013183,0.011781,-0.007646,0.004907,0.005114,0.005686,-0.011131,0.007906
56459.499988,-0.014727,0.011851,-0.006093,0.004453,-0.006543,0.005376,-0.000100,0.008673
56460.499988,0.005709,0.011930,-0.003909,0.005238,-0.000081,0.005480,0.008752,0.008323
56461.499988,0.020112,0.012910,0.003214,0.005185,0.009992,0.006042,0.005987,0.008846
56462.499988,-0.013053,0.023180,0.005630,0.011462,-0.014597,0.009702,0.002979,0.014680
56463.499988,0.058894,0.013305,0.008935,0.005549,0.013735,0.005829,0.029775,0.009143
56464.499988,0.014570,0.017990,-0.000528,0.007362,0.014618,0.008446,-0.002950,0.012196
56465.499988,0.057663,0.013157,0.005301,0.005132,0.012626,0.005800,0.031752,0.008356
56466.499988,-0.026550,0.012866,-0.004328,0.004808,-0.007099,0.005558,-0.011416,0.008285
56467.499988,-0.004230,0.013497,0.000884,0.006164,0.004622,0.005894,-0.009563,0.008338
56468.499988,-0.009373,0.013070,-0.007151,0.005792,-0.003398,0.005463,0.000738,0.008319
56469.499988,-0.015857,0.012867,-0.001298,0.005583,-0.003002,0.005620,-0.009045,0.008035
56470.499988,-0.008205,0.012864,0.003942,0.006023,-0.010971,0.005149,0.003381,0.008258
56471.499988,0.024967,0.012888,-0.008002,0.005349,0.011457,0.005536,0.012964,0.008152
56472.499988,-0.005345,0.013095,-0.005380,0.005933,-0.004812,0.005351,0.004780,0.008335
56473.499988,0.004101,0.012601,-0.006267,0.005485,0.002597,0.005050,0.004048,0.008006
56474.499988,-0.016663,0.012702,-0.012396,0.005660,-0.008512,0.005084,0.003093,0.008056
56475.499988,-0.010066,0.012379,-0.007901,0.005602,-0.001507,0.005232,0.001565,0.007691
56476.499988,-0.003335,0.012741,-0.006257,0.005832,-0.000898,0.005190,0.001866,0.008032
56477.499988,-0.001857,0.011892,-0.003717,0.005499,-0.000061,0.004962,0.001355,0.007395
56478.499988,-0.019551,0.012167,-0.004982,0.005801,-0.004535,0.005233,-0.008727,0.007351
56479.499988,-0.024298,0.011879,-0.005351,0.005369,-0.004754,0.005114,-0.012001,0.007269
56480.499988,-0.003574,0.012813,-0.001672,0.006063,0.002814,0.005556,-0.004669,0.007747
56481.499988,-0.033950,0.011762,-0.005888,0.005707,-0.006653,0.005095,-0.018090,0.007060
56482.499988,0.007512,0.014123,-0.011953,0.005698,0.009052,0.006271,0.002245,0.008640
56483.499988,0.046022,0.014686,-0.005505,0.005484,0.015413,0.006394,0.022479,0.009204
56484.499988,0.066095,0.014799,0.005095,0.006144,0.029399,0.006679,0.017382,0.008895
56485.499988,0.042788,0.014192,0.007083,0.005920,0.015472,0.006279,0.012567,0.008677
56486.499988,0.026234,0.017202,-0.010467,0.006204,0.013549,0.007412,0.012153,0.010920
56487.499988,-0.029935,0.014773,0.000734,0.006306,-0.012236,0.006283,-0.012071,0.009221
56488.499988,0.010203,0.015837,0.000508,0.006501,-0.008429,0.006583,0.018440,0.010124
56489.499988,-0.047920,0.014811,-0.003732,0.006475,-0.016839,0.006150,-0.017938,0.009378
56490.499988,-0.008187,0.015476,-0.009938,0.006208,0.000449,0.006622,-0.002215,0.009722
56491.499988,-0.045375,0.016267,-0.024296,0.007057,-0.015941,0.006839,-0.006025,0.010195
56492.499988,0.002515,0.017691,-0.013044,0.007856,-0.004174,0.007347,0.016796,0.011177
56493.499988,0.009391,0.018365,-0.010646,0.007313,-0.008035,0.007259,0.024225,0.012075
56494.499988,0.001555,0.023868,-0.017192,0.010667,0.000160,0.009694,0.009797,0.015138
56495.499988,-0.010738,0.047716,-0.028895,0.023015,0.020830,0.021027,-0.018344,0.028052
56496.499988,-0.016195,0.026732,-0.041681,0.010979,-0.000969,0.010410,0.011628,0.017470
56497.499988,-0.016977,0.029231,-0.008461,0.013208,-0.006561,0.011481,-0.003956,0.018724
56498.499988,0.027915,0.024623,-0.002117,0.010688,-0.002136,0.010212,0.026559,0.015915
56499.499988,0.049833,0.028294,-0.011357,0.011660,0.025422,0.012312,0.018813,0.018035
56500.499988,0.003780,0.022447,-0.006746,0.010139,0.003513,0.009933,0.002556,0.015036
56501.499988,-0.059034,0.029457,-0.006862,0.013937,-0.028332,0.012405,-0.017160,0.019262
56502.499988,0.014881,0.032782,0.001246,0.011714,-0.014961,0.013519,0.031838,0.024574
56503.499988,0.000138,0.041838,0.006161,0.017886,0.022354,0.021241,-0.032358,0.026233
56504.499988,0.041366,0.039912,-0.023876,0.011781,0.021249,0.019738,0.033259,0.027770
56505.499988,0.016540,0.026190,0.006742,0.011090,0.006626,0.012335,0.001311,0.016784
56506.499988,0.083972,0.037136,0.004908,0.013626,0.019844,0.017270,0.048162,0.025622
56507.499988,0.061474,0.039389,0.019996,0.018492,0.019748,0.018467,0.019404,0.027143
56508.499988,0.512405,0.089469,0.074206,0.042759,0.153648,0.045525,0.253531,0.057086
56509.499988,0.120621,0.045357,0.047983,0.022903,0.038682,0.022813,0.032786,0.028635
56510.499988,0.060607,0.038230,-0.005791,0.016328,0.050387,0.019120,0.006402,0.025668
56511.499988,-0.007696,0.035635,0.028016,0.018985,0.008321,0.017947,-0.042564,0.021483
56512.499988,0.094266,0.036893,0.009026,0.017375,0.024827,0.017800,0.052229,0.023942
56513.499988,0.045650,0.047188,-0.013285,0.022887,0.014872,0.023501,0.032723,0.029122
56514.499988,0.001545,0.045621,-0.021869,0.020226,0.009583,0.022301,0.003485,0.029012
56515.499988,-0.024576,0.069871,0.031316,0.034754,0.007436,0.035260,-0.057359,0.040775
56525.499988,0.189449,0.012920,0.040291,0.005975,0.060910,0.005751,0.062066,0.007585
56526.499988,0.156296,0.012362,0.052671,0.006304,0.057730,0.005699,0.034217,0.007234
56527.499988,0.140729,0.013597,0.049246,0.006741,0.064273,0.006665,0.017062,0.008145
56528.499988,0.155938,0.013310,0.059714,0.006904,0.061073,0.006507,0.028590,0.008083
56529.499988,0.167353,0.014543,0.074070,0.008085,0.062213,0.007108,0.027338,0.008670
56530.499988,0.166961,0.015025,0.048900,0.007624,0.068136,0.007456,0.037556,0.009219
56531.499988,0.140459,0.015062,0.058602,0.008174,0.060335,0.007325,0.016079,0.009326
56532.499988,0.201628,0.016449,0.083824,0.009470,0.069222,0.008082,0.042042,0.009747
56533.499988,0.203910,0.016813,0.073522,0.009048,0.073796,0.008161,0.046929,0.010115
56534.499988,0.218130,0.017380,0.068022,0.009535,0.075542,0.008337,0.061844,0.010459
56535.499988,0.102877,0.034589,0.031393,0.020925,0.042491,0.015276,0.017171,0.017556
56536.499988,0.208789,0.017353,0.062846,0.009372,0.079552,0.008174,0.047645,0.009859
56537.499988,0.200687,0.024074,0.070369,0.012813,0.068697,0.011934,0.053381,0.014263
56538.499988,0.222334,0.017086,0.078548,0.009505,0.074611,0.007663,0.053751,0.009764
56539.499988,0.208532,0.016832,0.083976,0.009641,0.077897,0.007678,0.035579,0.009374
56540.499988,0.202552,0.016634,0.060002,0.008838,0.080983,0.007675,0.041011,0.009405
56541.499988,0.190031,0.015857,0.069374,0.008843,0.080310,0.007520,0.026756,0.008706
56542.499988,0.176254,0.016308,0.074765,0.009750,0.070656,0.007443,0.021163,0.008830
56543.499988,0.185585,0.016431,0.061086,0.009233,0.073569,0.007563,0.033108,0.009101
56544.499988,0.219648,0.016883,0.080851,0.010005,0.085934,0.007805,0.036237,0.009011
56545.499988,0.208855,0.017562,0.055053,0.009402,0.093614,0.008336,0.034445,0.009596
56546.499988,0.200460,0.015182,0.066907,0.008441,0.083452,0.007212,0.029079,0.008151
56547.499988,0.202455,0.016603,0.080061,0.010134,0.070128,0.007563,0.041398,0.008991
56548.499988,0.183910,0.017072,0.081090,0.010134,0.067425,0.007764,0.030432,0.009283
56549.499988,0.218933,0.016502,0.077036,0.009876,0.093873,0.007666,0.031280,0.008813
56550.499988,0.230707,0.016573,0.092261,0.009757,0.087340,0.007768,0.036832,0.008728
56551.499988,0.196302,0.015803,0.059096,0.008740,0.072657,0.007341,0.046726,0.008679
56552.499988,0.171743,0.016333,0.056196,0.008953,0.073967,0.007698,0.022720,0.008799
56553.499988,0.185444,0.016661,0.076951,0.009578,0.070544,0.007611,0.026207,0.009089
56554.499988,0.141615,0.017993,0.054854,0.009081,0.054499,0.008317,0.021326,0.010216
56555.499988,0.227240,0.017136,0.068461,0.009033,0.077405,0.007711,0.060191,0.009852
56556.499988,0.240692,0.017695,0.073362,0.009449,0.090172,0.008310,0.052595,0.009665
56557.499988,0.218538,0.016636,0.074956,0.008935,0.077620,0.007589,0.051655,0.009411
56558.499988,0.194334,0.017687,0.064431,0.008994,0.073279,0.008092,0.038644,0.010064
56559.499988,0.173124,0.017236,0.046208,0.008072,0.076005,0.007931,0.032166,0.010063
56560.499988,0.146421,0.017290,0.051346,0.009377,0.061229,0.007777,0.022773,0.009816
56561.499988,0.126950,0.019102,0.046486,0.010400,0.036288,0.008388,0.036783,0.011038
56562.499988,0.166588,0.021365,0.046848,0.011132,0.068831,0.009480,0.029819,0.012453
56563.499988,0.118095,0.017970,0.025848,0.009322,0.050270,0.007940,0.026577,0.010503
56564.499988,0.110180,0.019090,0.040028,0.010078,0.041872,0.008448,0.019356,0.011049
56565.499988,0.091249,0.020691,0.038134,0.010909,0.035038,0.008906,0.013664,0.012316
56566.499988,0.146843,0.022876,0.045267,0.012562,0.041260,0.009538,0.048882,0.013660
56567.499988,0.129452,0.028554,0.055498,0.016158,0.040850,0.011953,0.028906,0.016792
56568.499988,0.177882,0.031901,0.043231,0.015445,0.066118,0.014364,0.048601,0.018581
56569.499988,0.065339,0.032384,0.022871,0.017989,0.055344,0.015140,-0.022706,0.017326
56570.499988,0.066240,0.039280,0.008258,0.020406,0.016168,0.015628,0.029638,0.023879
56571.499988,0.044810,0.032295,0.017693,0.017118,0.026539,0.014405,-0.003282,0.019137
56572.499988,0.188111,0.052661,0.039565,0.027962,0.087086,0.022997,0.028452,0.029222
56573.499988,0.075954,0.042648,0.019008,0.023023,0.034467,0.019590,0.014358,0.024894
56575.499988,0.071242,0.040668,0.031742,0.019342,0.026759,0.021246,0.010956,0.025498
56576.499988,-0.023030,0.101005,-0.021586,0.021586,0.066760,0.050704,-0.084641,0.051771
56577.499988,0.118136,0.033926,0.026199,0.015289,0.018227,0.015491,0.069552,0.023007
56578.499988,0.165487,0.031197,0.052878,0.015443,0.058181,0.014436,0.042160,0.019806
56580.499988,0.191922,0.048596,0.035253,0.022689,0.049026,0.024103,0.097681,0.032131
56581.499988,0.130297,0.036541,0.023467,0.018134,0.049511,0.018317,0.044731,0.023258
56582.499988,0.151831,0.043683,0.026127,0.019798,0.072534,0.021993,0.049668,0.029184
56583.499988,0.061978,0.041264,0.012590,0.021045,0.035116,0.021266,0.007734,0.025060
56584.499988,0.024366,0.029965,-0.013206,0.012751,-0.000291,0.014479,0.033163,0.020187
56585.499988,0.064211,0.043504,0.003857,0.023503,0.032042,0.019287,0.018348,0.028684
56586.499988,-0.007189,0.043823,0.021266,0.024282,0.036828,0.023072,-0.072875,0.023904
56587.499988,0.091610,0.050866,0.062396,0.026405,-0.005064,0.023337,0.051118,0.032753
56589.499988,0.289191,0.076850,0.039234,0.035391,0.005694,0.022827,0.174628,0.045914
56596.499988,-0.018712,0.051657,-0.011198,0.020223,0.002778,0.024497,-0.014638,0.032402
56597.499988,0.079661,0.011139,0.013582,0.005001,0.016538,0.004590,0.037987,0.006802
56598.499988,0.052664,0.009575,0.000338,0.003664,0.011442,0.003954,0.030262,0.006170
56599.499988,0.011844,0.009645,-0.000210,0.003932,0.005423,0.004019,0.003735,0.006561
56600.499988,0.036216,0.009899,0.008057,0.004243,0.008751,0.004409,0.017615,0.006713
56601.499988,0.003347,0.010412,0.000192,0.004350,-0.009644,0.004380,0.013882,0.007443
56602.499988,0.026154,0.010729,0.010263,0.005156,0.003351,0.004750,0.013854,0.007474
56603.499988,0.000223,0.012447,0.009884,0.005745,0.001506,0.005537,-0.009865,0.008699
56604.499988,0.034854,0.013512,0.007700,0.006012,0.008635,0.006319,0.015897,0.009180
56605.499988,0.013076,0.018513,0.007379,0.007614,-0.003883,0.008023,0.010156,0.012839
56606.499988,0.012544,0.013259,0.006981,0.005938,0.002900,0.005957,0.002797,0.009049
56607.499988,0.021092,0.014968,-0.001248,0.005751,0.000049,0.006519,0.020091,0.010758
56608.499988,0.071560,0.025968,0.000195,0.010603,0.019117,0.011340,0.039043,0.016971
