56255.499988,0.042491,0.011770,0.013188,0.006676,0.004345,0.004727,0.022418,0.006868
56256.499988,0.020737,0.012285,-0.000026,0.007145,0.008515,0.005137,0.006578,0.006634
56257.499988,0.037805,0.012472,0.013390,0.007556,0.014351,0.005255,0.006487,0.006790
56258.499988,0.026782,0.017746,0.018729,0.010590,0.007388,0.007401,0.004454,0.010085
56259.499988,0.045133,0.017417,0.016177,0.009243,0.016873,0.007724,0.008956,0.009717
56260.499988,0.055180,0.011408,0.009050,0.005465,0.018880,0.004785,0.018217,0.006750
56261.499988,0.032145,0.012837,-0.005030,0.006077,0.014148,0.005498,0.011585,0.007320
56262.499988,0.022657,0.036392,0.029569,0.018620,-0.001911,0.016361,0.000877,0.023118
56263.499988,0.054326,0.014914,0.017643,0.008502,0.009152,0.005816,0.022711,0.008779
56264.499988,0.056618,0.011855,0.012849,0.006123,0.026246,0.005211,0.008231,0.006592
56265.499988,0.024044,0.010345,0.010457,0.005295,0.009002,0.004323,0.004823,0.006144
56266.499988,0.018531,0.011023,0.001647,0.005459,0.004003,0.004443,0.010132,0.006666
56267.499988,0.040962,0.010553,0.011907,0.005587,0.017012,0.004456,0.007129,0.006115
56268.499988,0.036872,0.010724,0.008547,0.005548,0.013422,0.004595,0.009698,0.006181
56269.499988,0.028927,0.010194,0.002249,0.004799,0.014098,0.004389,0.006015,0.006019
56270.499988,0.012265,0.010226,0.002813,0.005087,0.012319,0.004474,-0.005398,0.005921
56271.499988,0.019098,0.009665,0.004473,0.004924,0.009802,0.004203,0.001633,0.005596
56272.499988,0.033613,0.011351,0.006660,0.005783,0.014314,0.004780,0.007063,0.006765
56273.499988,0.035645,0.010056,0.001684,0.004971,0.011400,0.004303,0.014945,0.006016
56274.499988,0.027085,0.010129,0.006713,0.004991,0.013142,0.004424,0.002600,0.005971
56275.499988,0.035334,0.009711,0.012675,0.005048,0.014506,0.004345,0.005224,0.005587
56276.499988,0.020034,0.009916,0.007750,0.004879,0.007743,0.004183,0.002383,0.006037
56277.499988,0.017236,0.009688,0.002782,0.004701,0.005855,0.004102,0.005863,0.005907
56278.499988,0.017639,0.009777,0.005432,0.005017,0.005449,0.004028,0.004858,0.005966
56279.499988,0.035618,0.010711,0.007009,0.005471,0.018763,0.004631,0.003569,0.006373
56280.499988,0.032879,0.010367,0.006156,0.004972,0.013843,0.004331,0.007619,0.006391
56281.499988,0.022158,0.010591,0.011209,0.005373,0.008731,0.004536,0.002088,0.006333
56282.499988,0.018707,0.011270,0.009039,0.005632,0.009069,0.004815,0.000486,0.006777
56283.499988,-0.019954,0.012095,-0.009382,0.005401,-0.004821,0.004976,-0.005373,0.007633
56284.499988,0.029984,0.012573,0.003199,0.005274,0.016555,0.005605,0.006075,0.007643
56285.499988,0.012101,0.012714,0.003872,0.005731,0.007192,0.005408,-0.000974,0.007785
56286.499988,0.040192,0.012285,0.003458,0.005643,0.011210,0.005125,0.017416,0.007568
56287.499988,0.040704,0.014894,0.015323,0.007182,0.016029,0.006246,0.006745,0.009007
56288.499988,0.053664,0.014631,0.006404,0.006263,0.013126,0.006070,0.025797,0.009134
56289.499988,0.030460,0.014832,0.015661,0.007072,0.010860,0.006148,0.002257,0.009004
56290.499988,0.075196,0.016389,0.022225,0.008108,0.020070,0.006818,0.024389,0.009829
56291.499988,0.092650,0.017759,0.014004,0.008484,0.023644,0.007320,0.041202,0.010738
56292.499988,0.062220,0.020004,0.020938,0.009914,0.014824,0.008141,0.023443,0.012166
56293.499988,0.029012,0.020637,0.008579,0.008951,0.005182,0.008588,0.013084,0.012527
56294.499988,0.033531,0.023246,0.027383,0.011693,0.019079,0.009474,-0.010768,0.013774
56295.499988,0.011787,0.024798,0.004782,0.011325,0.011004,0.009852,-0.008081,0.015195
56296.499988,0.130081,0.023121,0.029479,0.010476,0.039758,0.009634,0.043853,0.013785
56298.499988,-0.089045,0.039269,-0.028700,0.015904,-0.015600,0.015815,-0.038132,0.023378
56299.499988,0.048259,0.026287,0.016223,0.014193,0.014682,0.010515,0.012432,0.014917
56300.499988,0.057674,0.032420,0.046400,0.021634,-0.000453,0.011557,0.021869,0.018478
56301.499988,0.018227,0.023581,0.005619,0.011570,0.009465,0.010112,0.000920,0.013031
56302.499988,0.082254,0.028155,0.003164,0.013003,0.033330,0.012114,0.024541,0.015645
56303.499988,0.057815,0.025486,0.005093,0.013049,0.015104,0.010492,0.025420,0.014287
56304.499988,0.042003,0.027351,0.009422,0.014828,0.012798,0.010902,0.014233,0.015402
56305.499988,0.026830,0.024068,0.001729,0.011563,0.000857,0.009240,0.018727,0.014005
56306.499988,0.069811,0.026118,0.008588,0.013027,0.016717,0.010657,0.030459,0.014515
56307.499988,0.053509,0.021932,-0.001859,0.011275,0.022981,0.009084,0.016513,0.011946
56308.499988,0.049862,0.018325,0.012855,0.009344,0.008569,0.007230,0.023374,0.010258
56309.499988,0.057084,0.015818,0.021664,0.008588,0.007816,0.005981,0.024157,0.008877
56310.499988,0.067905,0.014657,0.024934,0.007738,0.026769,0.006212,0.009638,0.007607
56311.499988,0.039144,0.013829,0.017355,0.007920,0.015414,0.005675,0.003475,0.007155
56312.499988,0.049372,0.014009,0.019670,0.007709,0.019650,0.005789,0.005381,0.007260
56313.499988,0.058058,0.025041,0.025338,0.013987,0.024948,0.010355,0.002521,0.012861
56314.499988,0.024952,0.013432,0.000245,0.006673,-0.000457,0.005312,0.018090,0.007307
56315.499988,0.022739,0.012722,-0.000123,0.006477,0.014672,0.005454,-0.000262,0.006480
56316.499988,0.016584,0.012178,-0.010452,0.005705,0.014016,0.005220,0.001666,0.006337
56317.499988,0.034290,0.012551,0.017388,0.007191,0.014644,0.005276,0.001017,0.006386
56318.499988,0.028833,0.021610,-0.001393,0.011925,0.026024,0.009628,-0.004598,0.010685
56319.499988,0.045283,0.012505,-0.007081,0.006137,0.014695,0.005124,0.020348,0.006896
56320.499988,0.041608,0.012863,0.007243,0.006689,0.017436,0.005577,0.008391,0.006905
56321.499988,0.028164,0.012048,0.009431,0.006484,0.006427,0.005106,0.010050,0.006613
56322.499988,0.041290,0.012622,0.004993,0.006787,0.015337,0.005381,0.012795,0.006951
56323.499988,0.048274,0.012796,0.018262,0.007029,0.008302,0.005394,0.019862,0.007116
56324.499988,0.039575,0.013347,0.019283,0.007445,0.018260,0.005844,0.000319,0.007215
56325.499988,0.021159,0.012981,0.012666,0.007572,0.007587,0.005750,0.002283,0.006950
56326.499988,0.071551,0.013228,0.014786,0.007397,0.028410,0.005837,0.017720,0.007300
56327.499988,0.019299,0.013416,0.018993,0.008588,0.012652,0.005746,-0.008998,0.007159
56328.499988,0.037096,0.013226,0.016331,0.007767,0.009826,0.005766,0.008960,0.007166
56329.499988,0.037953,0.013800,0.029551,0.009271,0.017734,0.006084,-0.003785,0.006810
56330.499988,0.021558,0.014005,0.013571,0.008018,0.015343,0.006069,-0.007629,0.007683
56331.499988,-0.010335,0.024554,0.004491,0.011507,0.007849,0.010008,-0.020637,0.015967
56332.499988,0.117744,0.020350,0.021682,0.009909,0.040240,0.009140,0.042479,0.012801
56333.499988,0.037231,0.023073,-0.001590,0.009694,0.020303,0.010597,0.009051,0.014751
56334.499988,-0.013372,0.022336,0.003178,0.009480,0.000739,0.010208,-0.015099,0.014324
56335.499988,0.041673,0.015851,0.006593,0.007399,0.008206,0.006602,0.020477,0.009525
56336.499988,0.043634,0.012064,0.020377,0.006353,0.012941,0.005129,0.008926,0.007111
56337.499988,0.000116,0.011768,0.008486,0.006396,-0.001288,0.004810,-0.003680,0.006987
56338.499988,0.022967,0.012083,0.006990,0.006219,0.007165,0.005214,0.005969,0.007039
56339.499988,0.020882,0.011003,0.003475,0.005328,0.013947,0.004720,-0.002172,0.006519
56340.499988,0.014385,0.010727,0.002937,0.005169,0.007611,0.004650,0.002070,0.006374
56341.499988,0.033119,0.011738,0.008550,0.005978,0.010633,0.005012,0.009724,0.006972
56342.499988,0.040092,0.011302,0.003107,0.005750,0.016816,0.004836,0.011100,0.006689
56343.499988,0.035475,0.011377,0.011372,0.005703,0.015673,0.005013,0.003466,0.006627
56344.499988,0.024667,0.010782,0.014713,0.005520,0.007645,0.004662,0.002520,0.006368
56345.499988,0.039816,0.012463,0.010968,0.006254,0.017161,0.005638,0.008535,0.007178
56346.499988,-0.001313,0.010793,0.006681,0.005694,0.001669,0.004568,-0.005475,0.006458
56347.499988,0.034729,0.011285,0.004111,0.005199,0.014267,0.004949,0.009615,0.006778
56348.499988,0.043990,0.011541,0.008693,0.005748,0.019904,0.005091,0.009172,0.006801
56349.499988,0.017834,0.011277,-0.002076,0.005107,0.004320,0.004846,0.010699,0.006890
56350.499988,0.032517,0.011081,0.005690,0.005069,0.010295,0.004871,0.012272,0.006662
56351.499988,0.003758,0.011322,0.020027,0.005990,0.003491,0.005022,-0.011100,0.006547
56352.499988,0.010623,0.011798,0.007155,0.005801,0.007869,0.005144,-0.004548,0.007002
56353.499988,0.023154,0.011910,0.004826,0.005601,0.012817,0.005186,0.002413,0.007166
56354.499988,0.033509,0.012476,0.001872,0.005486,0.016389,0.005567,0.006600,0.007455
56355.499988,0.036914,0.012757,0.012371,0.006188,0.009537,0.005373,0.012803,0.007774
56356.499988,0.030538,0.012938,0.006772,0.006032,0.010090,0.005582,0.009300,0.007812
56357.499988,0.012036,0.012659,0.007401,0.005868,0.003190,0.005252,0.001928,0.007861
56358.499988,0.010217,0.012912,0.009522,0.006419,-0.003174,0.005275,0.006243,0.007940
56359.499988,0.044705,0.012943,-0.001730,0.005652,0.022369,0.005507,0.012531,0.007957
56360.499988,-0.001266,0.013961,0.000166,0.006457,0.003235,0.005879,-0.006040,0.008503
56361.499988,0.019903,0.013973,0.013857,0.006965,0.003754,0.005604,0.003859,0.008633
56362.499988,0.039839,0.016165,0.008750,0.007394,0.019154,0.006837,0.005881,0.009804
56363.499988,0.011863,0.014650,-0.001807,0.006808,0.007486,0.006115,0.001042,0.008840
56364.499988,0.020992,0.020686,0.021393,0.010309,0.011417,0.008822,-0.005422,0.012213
56365.499988,0.040908,0.019010,0.001270,0.008321,0.010829,0.007477,0.018595,0.011951
56366.499988,0.072793,0.020514,0.022960,0.010286,0.017248,0.008176,0.026866,0.012835
56367.499988,0.037086,0.022235,0.008993,0.010862,0.030426,0.009666,-0.008789,0.012717
56368.499988,0.073486,0.029275,-0.013817,0.011392,0.028475,0.012563,0.029802,0.017403
56369.499988,0.147588,0.037882,0.031061,0.017048,0.047132,0.015017,0.047570,0.023244
56370.499988,-0.027376,0.034652,-0.005033,0.020985,-0.008342,0.013342,-0.010700,0.019610
56371.499988,0.076327,0.025243,0.010618,0.012784,0.026335,0.010640,0.026652,0.014212
56372.499988,0.016855,0.022811,0.027997,0.014295,-0.002097,0.008802,0.000229,0.012713
56373.499988,0.031904,0.030885,-0.002259,0.014042,0.011916,0.012618,0.012262,0.017788
56374.499988,0.053705,0.026441,0.008588,0.013074,0.022385,0.011477,0.012714,0.014372
56375.499988,0.031850,0.026407,0.007123,0.016240,0.005909,0.010855,0.012508,0.014004
56376.499988,0.040187,0.027949,0.003228,0.014069,0.006372,0.011390,0.024906,0.015806
56377.499988,0.044189,0.026427,0.046733,0.016753,0.018236,0.011480,-0.009514,0.013147
56378.499988,0.036199,0.024256,-0.015943,0.009920,0.020099,0.010488,0.012135,0.013254
56379.499988,0.033471,0.024463,0.012624,0.010904,0.012992,0.010860,0.005261,0.015033
56380.499988,0.016297,0.013330,0.000189,0.006026,0.017094,0.006129,-0.005888,0.007818
56381.499988,0.020116,0.018537,-0.005512,0.008629,-0.004562,0.007045,0.022232,0.010621
56382.499988,0.058512,0.024431,0.017439,0.012025,0.019277,0.009814,0.013000,0.013325
56383.499988,0.039047,0.014996,-0.003802,0.007228,0.005028,0.005882,0.024075,0.008307
56384.499988,0.028513,0.013831,0.007338,0.007411,0.011648,0.005708,0.005773,0.007237
56385.499988,0.040857,0.017053,0.014397,0.008991,0.007973,0.006957,0.013943,0.009002
56386.499988,0.052725,0.014674,0.018875,0.008239,0.019400,0.006004,0.009890,0.007621
56387.499988,0.040315,0.014266,-0.000923,0.007319,0.015682,0.005856,0.011498,0.007501
56388.499988,0.033305,0.012889,0.013963,0.007200,0.004428,0.005293,0.012162,0.006644
56389.499988,0.027343,0.011927,0.006215,0.006431,0.013808,0.005057,0.001552,0.006087
56390.499988,0.023384,0.012336,0.014351,0.007162,0.002470,0.004979,0.007241,0.006447
56391.499988,0.049637,0.014104,0.017374,0.007955,0.018072,0.006058,0.007481,0.007185
56392.499988,0.042367,0.012770,0.015857,0.007099,0.016938,0.005484,0.004516,0.006641
56393.499988,0.035319,0.014654,0.010035,0.007887,0.007200,0.005868,0.013299,0.008007
56394.499988,0.036283,0.011904,0.018429,0.006461,0.006841,0.005061,0.013805,0.006640
56395.499988,0.034484,0.013984,0.007465,0.007161,0.015150,0.006179,0.005788,0.007686
56396.499988,0.028630,0.013312,0.012306,0.007122,0.008617,0.005649,0.004815,0.007345
56397.499988,0.042104,0.013910,0.028693,0.008576,0.015523,0.005998,0.000482,0.007085
56398.499988,0.052234,0.012732,0.016968,0.007105,0.020749,0.005611,0.008664,0.006870
56399.499988,0.034604,0.013126,0.005994,0.007193,0.014699,0.005740,0.009075,0.007285
56400.499988,0.056973,0.015037,0.026500,0.008803,0.018223,0.006612,0.011267,0.008171
56401.499988,0.008900,0.013157,0.001575,0.007441,0.005041,0.005571,0.000215,0.007377
56402.499988,0.034656,0.013802,0.002307,0.006993,0.023288,0.006046,-0.001507,0.007416
56403.499988,0.036466,0.022780,0.005950,0.010340,0.014252,0.010191,0.010490,0.014668
56404.499988,0.038824,0.015680,0.011328,0.007471,0.014608,0.006584,0.007031,0.009359
56405.499988,0.022319,0.011818,0.013361,0.006052,0.003141,0.004886,0.006162,0.007075
56406.499988,0.024330,0.012070,0.004873,0.005610,0.006963,0.005030,0.009262,0.007303
56407.499988,0.042658,0.011957,0.011439,0.005930,0.017383,0.005207,0.008723,0.006950
56408.499988,0.024792,0.012364,0.008959,0.006131,0.010927,0.005358,0.003220,0.007188
56409.499988,0.034366,0.011092,0.008680,0.005385,0.009238,0.004756,0.012780,0.006606
56410.499988,0.031764,0.011516,0.010591,0.005708,0.011297,0.004849,0.007042,0.006873
56411.499988,0.028066,0.011723,0.007345,0.005728,0.010492,0.005101,0.006860,0.006883
56412.499988,0.012802,0.010936,0.005376,0.005119,0.004331,0.004705,0.002993,0.006577
56413.499988,0.026597,0.010876,0.012268,0.005789,0.004898,0.004425,0.009634,0.006584
56414.499988,0.041937,0.010974,0.007880,0.005338,0.020205,0.004896,0.006503,0.006370
56415.499988,0.006196,0.010190,0.001666,0.004932,0.003865,0.004535,-0.000596,0.005954
56416.499988,0.019165,0.010914,0.005207,0.005154,0.007982,0.004642,0.003733,0.006641
56417.499988,0.022947,0.010791,0.007736,0.005405,0.009699,0.004716,0.004154,0.006371
56418.499988,0.030755,0.011295,0.006821,0.005683,0.008505,0.004951,0.011019,0.006630
56419.499988,0.024893,0.010833,0.007608,0.005454,0.016739,0.004923,-0.003637,0.006179
56420.499988,0.032794,0.012879,0.014369,0.006469,0.008896,0.005646,0.009337,0.007602
56421.499988,0.010634,0.010623,0.018371,0.005781,0.006674,0.004650,-0.008886,0.006125
56422.499988,0.046019,0.011479,0.016434,0.005802,0.019795,0.005152,0.006313,0.006640
56423.499988,0.027226,0.011103,0.013119,0.005849,0.003751,0.004735,0.009509,0.006573
56424.499988,0.016713,0.011723,0.010169,0.005713,0.004676,0.005151,0.002433,0.006949
56425.499988,0.027453,0.010562,-0.002695,0.004682,0.012075,0.004711,0.010233,0.006381
56426.499988,0.048653,0.011429,0.012359,0.005910,0.016622,0.004842,0.014271,0.006837
56427.499988,0.024090,0.010848,0.003352,0.005189,0.009964,0.004553,0.006372,0.006654
56428.499988,0.028914,0.011377,0.005483,0.005413,0.011924,0.004931,0.008833,0.006879
56429.499988,0.025505,0.010960,-0.002027,0.005046,0.010229,0.004518,0.010005,0.006825
56430.499988,0.018015,0.011426,0.001543,0.005009,0.011313,0.004778,0.000011,0.007093
56431.499988,0.014572,0.011148,0.008068,0.005327,0.003681,0.004498,0.003339,0.006974
56432.499988,0.042701,0.012735,0.017379,0.006463,0.006133,0.005159,0.018105,0.007824
56433.499988,0.047205,0.012402,0.007747,0.005989,0.013004,0.005138,0.018396,0.007552
56434.499988,0.020821,0.013677,0.002918,0.006363,0.012542,0.005569,0.000946,0.008518
56435.499988,-0.003684,0.013289,0.000436,0.006433,0.002419,0.005349,-0.007027,0.008206
56436.499988,0.041023,0.015038,0.001388,0.006560,0.016167,0.006198,0.014759,0.009300
56437.499988,0.050432,0.018875,0.003796,0.008008,0.030475,0.008024,0.003945,0.011414
56438.499988,0.031839,0.019945,0.021577,0.010761,0.004782,0.007988,0.008212,0.011888
56439.499988,0.005998,0.020716,-0.005566,0.008968,-0.004904,0.007786,0.011773,0.013219
56440.499988,0.018280,0.014081,0.000522,0.006467,0.009561,0.006252,0.005965,0.009037
56441.499988,0.037501,0.017331,0.020949,0.008643,0.010450,0.007488,0.007248,0.010703
56443.499988,0.057259,0.028221,0.033629,0.016404,0.018552,0.011513,0.008066,0.015624
56444.499988,0.039072,0.031573,0.022517,0.015439,0.007938,0.013029,0.008965,0.017918
56445.499988,0.049697,0.033298,0.007285,0.014798,0.022507,0.014238,0.011584,0.018833
56446.499988,0.044465,0.026870,-0.001567,0.013435,0.024193,0.011531,0.007472,0.014630
56447.499988,0.105700,0.032738,0.006959,0.014135,0.028830,0.013114,0.044533,0.019160
56448.499988,0.074338,0.032637,-0.017533,0.014076,0.044404,0.014549,0.016835,0.017695
56449.499988,0.028523,0.029847,0.004995,0.016132,0.012115,0.012048,0.004940,0.016507
56450.499988,0.081582,0.028338,0.018726,0.016043,0.005080,0.010501,0.045198,0.016267
56451.499988,-0.003039,0.026519,0.023969,0.016351,-0.009439,0.010075,-0.004683,0.014563
56452.499988,0.039573,0.020560,0.001502,0.010016,0.014250,0.008767,0.013754,0.010982
56453.499988,0.055671,0.018618,0.009030,0.009685,0.021743,0.007713,0.014717,0.009997
56454.499988,0.079424,0.017504,0.019487,0.008985,0.028944,0.007408,0.018765,0.009207
56455.499988,0.035730,0.015439,0.009613,0.008114,0.007946,0.006160,0.012823,0.008377
56456.499988,0.037903,0.014374,0.013679,0.008086,0.013919,0.006001,0.007294,0.007382
56457.499988,0.039148,0.014377,0.002478,0.007290,0.015491,0.006081,0.010222,0.007432
56458.499988,0.041721,0.014162,0.002096,0.006981,0.024290,0.006148,0.003002,0.007207
56459.499988,0.015556,0.014896,0.012581,0.008209,0.007934,0.006188,-0.002416,0.007579
56462.499988,0.007293,0.014876,-0.013164,0.006991,0.013399,0.006443,-0.003350,0.007620
56463.499988,0.027567,0.013280,-0.000769,0.006539,0.020411,0.005808,-0.001385,0.006741
56464.499988,0.026749,0.012828,0.008811,0.007000,0.013568,0.005515,0.001317,0.006637
56465.499988,0.014871,0.013092,0.006194,0.006912,0.010492,0.005597,-0.003131,0.007000
56466.499988,0.039470,0.013162,-0.006915,0.006044,0.014456,0.005863,0.016914,0.006936
56467.499988,0.032929,0.012991,0.005146,0.007037,0.007154,0.005407,0.014047,0.007117
56468.499988,0.032038,0.013675,0.000297,0.007099,0.011202,0.005857,0.012801,0.007550
56469.499988,0.060438,0.014021,0.012506,0.007719,0.019615,0.006044,0.018242,0.007682
56470.499988,0.055331,0.014000,0.017729,0.008034,0.020711,0.006015,0.009952,0.007670
56471.499988,0.048013,0.013587,0.012386,0.007343,0.017620,0.005975,0.011028,0.007579
56472.499988,0.055421,0.014109,0.007436,0.007994,0.022356,0.006324,0.015658,0.007558
56473.499988,0.044864,0.013779,0.012315,0.007357,0.015818,0.006007,0.012402,0.007847
56474.499988,0.025117,0.015958,0.017917,0.009340,0.003123,0.006484,0.007055,0.008973
56475.499988,0.056303,0.015637,-0.005930,0.007505,0.024245,0.006892,0.019944,0.008798
56476.499988,0.038736,0.013891,0.016159,0.007886,0.020252,0.006116,-0.000923,0.007613
56477.499988,0.029239,0.013986,0.016990,0.008239,0.007404,0.006126,0.004701,0.007617
56478.499988,0.044283,0.014308,0.026223,0.008503,0.016416,0.006083,0.003513,0.007832
56479.499988,0.065853,0.026971,0.023274,0.014680,0.008994,0.010607,0.030217,0.016694
56480.499988,0.007213,0.026543,-0.004371,0.012889,-0.007983,0.010345,0.017219,0.015666
56481.499988,0.069223,0.013598,0.008974,0.006001,0.024739,0.005853,0.022094,0.007915
56482.499988,0.012278,0.012699,0.001569,0.006049,0.011292,0.005537,-0.003528,0.007339
56483.499988,0.041787,0.012114,0.005512,0.005757,0.011874,0.005119,0.017381,0.007256
56484.499988,0.005755,0.011561,0.002581,0.005665,0.002147,0.004981,0.000746,0.006802
56485.499988,0.024511,0.011003,0.004600,0.005579,0.010635,0.004788,0.005536,0.006407
56486.499988,0.044799,0.013370,0.014526,0.006759,0.010242,0.005644,0.017549,0.008017
56487.499988,0.038274,0.011316,0.001250,0.005484,0.016963,0.005056,0.010683,0.006540
56488.499988,0.020206,0.011182,0.002171,0.005146,0.010986,0.005020,0.001570,0.006524
56489.499988,0.011123,0.010855,0.006915,0.005429,0.009332,0.004852,-0.005952,0.006260
56490.499988,0.019737,0.011265,0.004207,0.005669,0.010635,0.005043,0.002409,0.006507
56491.499988,0.017533,0.011175,0.013663,0.005586,0.008445,0.004941,-0.003894,0.006507
56492.499988,0.006092,0.010882,0.010492,0.005655,0.010371,0.004887,-0.013025,0.006221
56493.499988,0.028197,0.011546,0.009549,0.005960,0.010784,0.005043,0.006156,0.006757
56494.499988,0.038290,0.011653,0.007370,0.005679,0.018801,0.005287,0.005372,0.006691
56495.499988,0.008247,0.024551,-0.022764,0.008041,0.021934,0.011754,-0.006259,0.014326
56496.499988,0.022594,0.012004,0.012969,0.005724,0.008801,0.005268,0.001187,0.007121
56497.499988,0.041858,0.011988,0.013796,0.006075,0.014420,0.005147,0.010378,0.007130
56498.499988,0.007938,0.011759,0.003922,0.005900,0.004632,0.005140,-0.001010,0.007040
56499.499988,0.013132,0.011553,0.005537,0.005556,0.017036,0.005211,-0.012782,0.006695
56500.499988,0.004049,0.013225,0.003566,0.006253,0.002596,0.005789,-0.002007,0.008168
56501.499988,0.020457,0.014387,-0.000919,0.006344,0.011298,0.006374,0.005285,0.009007
56502.499988,0.006619,0.012761,0.000237,0.005682,0.001987,0.005488,0.003207,0.007790
56503.499988,0.002368,0.013012,0.003487,0.006023,0.005376,0.005554,-0.006406,0.007909
56504.499988,0.017791,0.013459,-0.002720,0.005549,0.014460,0.005849,0.000054,0.008225
56505.499988,0.018901,0.013931,0.003185,0.006267,0.010572,0.005835,0.002270,0.008588
56506.499988,0.031327,0.015482,0.001419,0.006664,0.013785,0.006424,0.009172,0.009577
56507.499988,0.056048,0.016376,0.012794,0.007702,0.013583,0.006656,0.023112,0.010126
56508.499988,0.034674,0.017100,0.008458,0.007298,0.011586,0.007161,0.008914,0.010449
56509.499988,0.052874,0.021908,0.000770,0.009274,0.020863,0.009303,0.018307,0.013237
56510.499988,0.020900,0.022618,0.008835,0.010152,0.011879,0.009817,-0.003346,0.013206
56511.499988,0.034997,0.025944,-0.003925,0.010456,0.012890,0.010604,0.013757,0.016030
56512.499988,0.129346,0.023284,0.030176,0.011142,0.036983,0.009520,0.046599,0.013947
56513.499988,-0.041314,0.043044,0.004061,0.025384,0.003600,0.015911,-0.038647,0.025560
56515.499988,0.084569,0.029128,0.009241,0.015017,0.025958,0.012158,0.031423,0.016213
56516.499988,-0.006075,0.032135,0.024856,0.016809,0.007369,0.013351,-0.027873,0.017907
56517.499988,0.041571,0.032804,0.010751,0.014918,0.000582,0.013187,0.025490,0.019153
56518.499988,0.041190,0.028487,0.017922,0.018151,0.001735,0.011079,0.020272,0.015617
56519.499988,-0.035649,0.030342,-0.005821,0.014383,-0.003614,0.013432,-0.018872,0.016410
56520.499988,0.016971,0.032334,0.016841,0.017613,0.008909,0.012804,-0.003178,0.018328
56521.499988,0.069655,0.032045,0.027404,0.018403,0.014726,0.012529,0.023046,0.017818
56522.499988,0.108363,0.028345,0.025970,0.014942,0.018567,0.011152,0.051701,0.016114
56523.499988,0.070725,0.025631,0.009674,0.012836,0.025763,0.010693,0.023642,0.014107
56524.499988,0.117105,0.029449,0.023238,0.016812,0.040463,0.012050,0.030416,0.015586
56525.499988,0.023498,0.024940,-0.003746,0.009880,0.013047,0.010053,0.007734,0.014288
56526.499988,0.057919,0.019601,-0.002337,0.008388,0.019749,0.007996,0.021373,0.010814
56527.499988,0.037727,0.016844,0.006968,0.008563,0.019216,0.006916,0.002288,0.008920
56528.499988,0.053534,0.047326,-0.013585,0.018424,0.005025,0.017592,0.036021,0.027568
56530.499988,-0.011035,0.026799,0.001891,0.012627,-0.000964,0.010610,-0.009572,0.014501
56531.499988,0.048313,0.014710,0.009108,0.007686,0.017785,0.006056,0.013526,0.007655
56532.499988,-0.000374,0.012902,0.001491,0.006656,0.001622,0.005292,-0.003016,0.006722
56533.499988,-0.018109,0.013196,-0.003548,0.007009,0.001261,0.005629,-0.014189,0.006621
56534.499988,0.038989,0.013445,0.013812,0.007164,0.017984,0.005809,0.001605,0.006695
56535.499988,0.033397,0.013660,0.014848,0.007447,0.014726,0.005689,0.001313,0.007014
56536.499988,0.015815,0.013188,0.001412,0.006509,0.012546,0.005786,-0.001051,0.006722
56537.499988,0.018800,0.014327,0.011624,0.008157,0.013535,0.006109,-0.007595,0.007252
56538.499988,0.035131,0.014188,0.009605,0.007546,0.011273,0.005925,0.008449,0.007487
56539.499988,0.039919,0.013723,0.012611,0.007534,0.014812,0.005920,0.008710,0.007311
56540.499988,0.040843,0.013682,0.018611,0.007596,0.007501,0.005687,0.015425,0.007588
56541.499988,0.027016,0.013855,0.017880,0.007980,0.014632,0.006050,-0.004707,0.007430
56542.499988,0.036703,0.013526,0.011064,0.007485,0.009071,0.005679,0.013156,0.007585
56543.499988,0.031687,0.013047,0.020252,0.007449,0.007399,0.005520,0.006106,0.007328
56544.499988,0.034552,0.013657,0.004252,0.006585,0.014334,0.005857,0.007974,0.007912
56545.499988,0.006609,0.014119,0.012001,0.008081,0.002976,0.006142,-0.004827,0.007807
56546.499988,0.049974,0.013944,0.006571,0.007418,0.012351,0.005869,0.023181,0.008045
56547.499988,0.051581,0.015808,0.016219,0.009600,0.016568,0.006717,0.014478,0.008388
56548.499988,0.041414,0.014521,0.018801,0.007943,0.012980,0.006210,0.007871,0.008073
56549.499988,0.044934,0.024048,0.009384,0.011678,0.008610,0.010135,0.020692,0.014382
56550.499988,0.039884,0.019809,-0.003733,0.008524,0.021562,0.009132,0.010322,0.011998
56551.499988,0.045338,0.013060,0.008157,0.005901,0.014905,0.005520,0.014171,0.007793
56552.499988,0.053206,0.012403,0.014957,0.006208,0.015836,0.005167,0.016125,0.007374
56553.499988,0.020943,0.012163,0.010295,0.006002,0.013336,0.005248,-0.004326,0.007023
56554.499988,0.051034,0.012745,0.010402,0.005822,0.020181,0.005460,0.011807,0.007641
56555.499988,0.047065,0.012330,0.007113,0.005965,0.018285,0.005311,0.014374,0.007257
56556.499988,0.020735,0.012247,0.001999,0.005860,0.007220,0.005131,0.006878,0.007356
56557.499988,0.035359,0.011526,0.010468,0.005798,0.011989,0.005053,0.009401,0.006673
56558.499988,0.027633,0.011442,0.012973,0.005803,0.014241,0.004978,-0.001454,0.006664
56559.499988,0.023692,0.010952,-0.001453,0.004931,0.005304,0.004831,0.013922,0.006488
56560.499988,0.019696,0.012800,0.005924,0.005950,0.007146,0.005507,0.004540,0.007813
56561.499988,0.013088,0.013994,0.007065,0.007299,0.000621,0.005765,0.005104,0.008680
